1-Wire/iButton Part Number: DS1921G-F5
1-Wire/iButton Registration Number: 03000000416CDD21
Is Mission Active?  true
Mission Start:  Fri Jun 10 09:16:00 BOT 2022
Sample Rate:  Every 30 minute(s)
Number of Mission Samples:  1345
Total Samples:  57150
Roll Over Enabled?  false
Roll Over Occurred?  Roll over has NOT occurred
Active Alarms:  None fired
Next Clock Alarm At:  Disabled
High Temperature Alarm:  85 �C
Low Temperature Alarm:  -40 �C

Date/Time,Unit,Value
6/17/22 6:16:00 PM,C,29.5
6/17/22 6:46:00 PM,C,28.5
6/17/22 7:16:00 PM,C,27.5
6/17/22 7:46:00 PM,C,27.5
6/17/22 8:16:00 PM,C,27
6/17/22 8:46:00 PM,C,27
6/17/22 9:16:00 PM,C,27
6/17/22 9:46:00 PM,C,27.5
6/17/22 10:16:00 PM,C,27
6/17/22 10:46:00 PM,C,27
6/17/22 11:16:00 PM,C,26.5
6/17/22 11:46:00 PM,C,26
6/18/22 12:16:00 AM,C,26
6/18/22 12:46:00 AM,C,26
6/18/22 1:16:00 AM,C,25.5
6/18/22 1:46:00 AM,C,25
6/18/22 2:16:00 AM,C,25
6/18/22 2:46:00 AM,C,25
6/18/22 3:16:00 AM,C,25
6/18/22 3:46:00 AM,C,25.5
6/18/22 4:16:00 AM,C,25.5
6/18/22 4:46:00 AM,C,25.5
6/18/22 5:16:00 AM,C,25.5
6/18/22 5:46:00 AM,C,25.5
6/18/22 6:16:00 AM,C,26
6/18/22 6:46:00 AM,C,27
6/18/22 7:16:00 AM,C,28
6/18/22 7:46:00 AM,C,31.5
6/18/22 8:16:00 AM,C,33
6/18/22 8:46:00 AM,C,36
6/18/22 9:16:00 AM,C,38.5
6/18/22 9:46:00 AM,C,41
6/18/22 10:16:00 AM,C,43
6/18/22 10:46:00 AM,C,44.5
6/18/22 11:16:00 AM,C,49
6/18/22 11:46:00 AM,C,48.5
6/18/22 12:16:00 PM,C,50.5
6/18/22 12:46:00 PM,C,51.5
6/18/22 1:16:00 PM,C,52
6/18/22 1:46:00 PM,C,53
6/18/22 2:16:00 PM,C,52
6/18/22 2:46:00 PM,C,50
6/18/22 3:16:00 PM,C,48.5
6/18/22 3:46:00 PM,C,47
6/18/22 4:16:00 PM,C,43.5
6/18/22 4:46:00 PM,C,42
6/18/22 5:16:00 PM,C,38
6/18/22 5:46:00 PM,C,34.5
6/18/22 6:16:00 PM,C,31.5
6/18/22 6:46:00 PM,C,29.5
6/18/22 7:16:00 PM,C,28
6/18/22 7:46:00 PM,C,27.5
6/18/22 8:16:00 PM,C,27
6/18/22 8:46:00 PM,C,26.5
6/18/22 9:16:00 PM,C,26.5
6/18/22 9:46:00 PM,C,26
6/18/22 10:16:00 PM,C,26
6/18/22 10:46:00 PM,C,25.5
6/18/22 11:16:00 PM,C,25.5
6/18/22 11:46:00 PM,C,25.5
6/19/22 12:16:00 AM,C,25.5
6/19/22 12:46:00 AM,C,25.5
6/19/22 1:16:00 AM,C,26
6/19/22 1:46:00 AM,C,25.5
6/19/22 2:16:00 AM,C,25
6/19/22 2:46:00 AM,C,25
6/19/22 3:16:00 AM,C,25
6/19/22 3:46:00 AM,C,25.5
6/19/22 4:16:00 AM,C,25
6/19/22 4:46:00 AM,C,25
6/19/22 5:16:00 AM,C,25
6/19/22 5:46:00 AM,C,25
6/19/22 6:16:00 AM,C,25.5
6/19/22 6:46:00 AM,C,26.5
6/19/22 7:16:00 AM,C,27.5
6/19/22 7:46:00 AM,C,28.5
6/19/22 8:16:00 AM,C,30.5
6/19/22 8:46:00 AM,C,34.5
6/19/22 9:16:00 AM,C,38
6/19/22 9:46:00 AM,C,41.5
6/19/22 10:16:00 AM,C,45.5
6/19/22 10:46:00 AM,C,48
6/19/22 11:16:00 AM,C,49
6/19/22 11:46:00 AM,C,52
6/19/22 12:16:00 PM,C,52.5
6/19/22 12:46:00 PM,C,54.5
6/19/22 1:16:00 PM,C,57
6/19/22 1:46:00 PM,C,54
6/19/22 2:16:00 PM,C,54
6/19/22 2:46:00 PM,C,55
6/19/22 3:16:00 PM,C,53.5
6/19/22 3:46:00 PM,C,49
6/19/22 4:16:00 PM,C,44
6/19/22 4:46:00 PM,C,43
6/19/22 5:16:00 PM,C,40.5
6/19/22 5:46:00 PM,C,36.5
6/19/22 6:16:00 PM,C,33
6/19/22 6:46:00 PM,C,30
6/19/22 7:16:00 PM,C,28.5
6/19/22 7:46:00 PM,C,27.5
6/19/22 8:16:00 PM,C,27.5
6/19/22 8:46:00 PM,C,27
6/19/22 9:16:00 PM,C,26.5
6/19/22 9:46:00 PM,C,27
6/19/22 10:16:00 PM,C,27
6/19/22 10:46:00 PM,C,27.5
6/19/22 11:16:00 PM,C,27.5
6/19/22 11:46:00 PM,C,24.5
6/20/22 12:16:00 AM,C,23.5
6/20/22 12:46:00 AM,C,23.5
6/20/22 1:16:00 AM,C,23.5
6/20/22 1:46:00 AM,C,23.5
6/20/22 2:16:00 AM,C,24
6/20/22 2:46:00 AM,C,24.5
6/20/22 3:16:00 AM,C,24.5
6/20/22 3:46:00 AM,C,24.5
6/20/22 4:16:00 AM,C,24.5
6/20/22 4:46:00 AM,C,24
6/20/22 5:16:00 AM,C,24
6/20/22 5:46:00 AM,C,24
6/20/22 6:16:00 AM,C,25
6/20/22 6:46:00 AM,C,26.5
6/20/22 7:16:00 AM,C,28
6/20/22 7:46:00 AM,C,28
6/20/22 8:16:00 AM,C,29
6/20/22 8:46:00 AM,C,31
6/20/22 9:16:00 AM,C,35.5
6/20/22 9:46:00 AM,C,39.5
6/20/22 10:16:00 AM,C,42.5
6/20/22 10:46:00 AM,C,48
6/20/22 11:16:00 AM,C,43.5
6/20/22 11:46:00 AM,C,49.5
6/20/22 12:16:00 PM,C,52
6/20/22 12:46:00 PM,C,53.5
6/20/22 1:16:00 PM,C,43
6/20/22 1:46:00 PM,C,55
6/20/22 2:16:00 PM,C,52.5
6/20/22 2:46:00 PM,C,43
6/20/22 3:16:00 PM,C,35.5
6/20/22 3:46:00 PM,C,49
6/20/22 4:16:00 PM,C,47
6/20/22 4:46:00 PM,C,46
6/20/22 5:16:00 PM,C,43.5
6/20/22 5:46:00 PM,C,35.5
6/20/22 6:16:00 PM,C,33
6/20/22 6:46:00 PM,C,30.5
6/20/22 7:16:00 PM,C,28.5
6/20/22 7:46:00 PM,C,27.5
6/20/22 8:16:00 PM,C,26.5
6/20/22 8:46:00 PM,C,26.5
6/20/22 9:16:00 PM,C,27
6/20/22 9:46:00 PM,C,26.5
6/20/22 10:16:00 PM,C,26
6/20/22 10:46:00 PM,C,26.5
6/20/22 11:16:00 PM,C,26.5
6/20/22 11:46:00 PM,C,26
6/21/22 12:16:00 AM,C,26.5
6/21/22 12:46:00 AM,C,24.5
6/21/22 1:16:00 AM,C,24
6/21/22 1:46:00 AM,C,23.5
6/21/22 2:16:00 AM,C,24
6/21/22 2:46:00 AM,C,24
6/21/22 3:16:00 AM,C,24
6/21/22 3:46:00 AM,C,23.5
6/21/22 4:16:00 AM,C,23.5
6/21/22 4:46:00 AM,C,24
6/21/22 5:16:00 AM,C,24
6/21/22 5:46:00 AM,C,24
6/21/22 6:16:00 AM,C,23.5
6/21/22 6:46:00 AM,C,24.5
6/21/22 7:16:00 AM,C,25
6/21/22 7:46:00 AM,C,28
6/21/22 8:16:00 AM,C,31.5
6/21/22 8:46:00 AM,C,32.5
6/21/22 9:16:00 AM,C,29.5
6/21/22 9:46:00 AM,C,35.5
6/21/22 10:16:00 AM,C,41.5
6/21/22 10:46:00 AM,C,45.5
