1-Wire/iButton Part Number: DS1921G-F5
1-Wire/iButton Registration Number: 0900000041421721
Is Mission Active?  true
Mission Start:  Fri Aug 30 08:28:00 BOT 2019
Sample Rate:  Every 30 minute(s)
Number of Mission Samples:  912
Total Samples:  8016
Roll Over Enabled?  false
Roll Over Occurred?  Roll over has NOT occurred
Active Alarms:  None fired
Next Clock Alarm At:  Disabled
High Temperature Alarm:  85 �C
Low Temperature Alarm:  -40 �C

Date/Time,Unit,Value
9/10/19 11:58:00 AM,C,60
9/10/19 12:28:00 PM,C,35
9/10/19 12:58:00 PM,C,49.5
9/10/19 1:28:00 PM,C,56.5
9/10/19 1:58:00 PM,C,61
9/10/19 2:28:00 PM,C,46.5
9/10/19 2:58:00 PM,C,45
9/10/19 3:28:00 PM,C,43
9/10/19 3:58:00 PM,C,38.5
9/10/19 4:28:00 PM,C,38.5
9/10/19 4:58:00 PM,C,35.5
9/10/19 5:28:00 PM,C,32.5
9/10/19 5:58:00 PM,C,30.5
9/10/19 6:28:00 PM,C,28.5
9/10/19 6:58:00 PM,C,28
9/10/19 7:28:00 PM,C,27
9/10/19 7:58:00 PM,C,26.5
9/10/19 8:28:00 PM,C,26.5
9/10/19 8:58:00 PM,C,26
9/10/19 9:28:00 PM,C,26
9/10/19 9:58:00 PM,C,25
9/10/19 10:28:00 PM,C,24.5
9/10/19 10:58:00 PM,C,24.5
9/10/19 11:28:00 PM,C,24.5
9/10/19 11:58:00 PM,C,24
9/11/19 12:28:00 AM,C,24.5
9/11/19 12:58:00 AM,C,25
9/11/19 1:28:00 AM,C,25.5
9/11/19 1:58:00 AM,C,24.5
9/11/19 2:28:00 AM,C,24.5
9/11/19 2:58:00 AM,C,24.5
9/11/19 3:28:00 AM,C,24.5
9/11/19 3:58:00 AM,C,24
9/11/19 4:28:00 AM,C,24
9/11/19 4:58:00 AM,C,23
9/11/19 5:28:00 AM,C,23
9/11/19 5:58:00 AM,C,23
9/11/19 6:28:00 AM,C,23
9/11/19 6:58:00 AM,C,24
9/11/19 7:28:00 AM,C,26
9/11/19 7:58:00 AM,C,27.5
9/11/19 8:28:00 AM,C,32
9/11/19 8:58:00 AM,C,43
9/11/19 9:28:00 AM,C,46.5
9/11/19 9:58:00 AM,C,51
9/11/19 10:28:00 AM,C,46
9/11/19 10:58:00 AM,C,39
9/11/19 11:28:00 AM,C,65.5
9/11/19 11:58:00 AM,C,43
9/11/19 12:28:00 PM,C,57.5
9/11/19 12:58:00 PM,C,31
9/11/19 1:28:00 PM,C,43.5
9/11/19 1:58:00 PM,C,47
9/11/19 2:28:00 PM,C,34.5
9/11/19 2:58:00 PM,C,37
9/11/19 3:28:00 PM,C,31.5
9/11/19 3:58:00 PM,C,32
9/11/19 4:28:00 PM,C,33
9/11/19 4:58:00 PM,C,31.5
9/11/19 5:28:00 PM,C,30
9/11/19 5:58:00 PM,C,28.5
9/11/19 6:28:00 PM,C,27
9/11/19 6:58:00 PM,C,26
9/11/19 7:28:00 PM,C,25.5
9/11/19 7:58:00 PM,C,25
9/11/19 8:28:00 PM,C,25
9/11/19 8:58:00 PM,C,25
9/11/19 9:28:00 PM,C,25
9/11/19 9:58:00 PM,C,24.5
9/11/19 10:28:00 PM,C,25
9/11/19 10:58:00 PM,C,24.5
9/11/19 11:28:00 PM,C,24.5
9/11/19 11:58:00 PM,C,24
9/12/19 12:28:00 AM,C,23.5
9/12/19 12:58:00 AM,C,23.5
9/12/19 1:28:00 AM,C,23.5
9/12/19 1:58:00 AM,C,23.5
9/12/19 2:28:00 AM,C,23
9/12/19 2:58:00 AM,C,24
9/12/19 3:28:00 AM,C,24
9/12/19 3:58:00 AM,C,24
9/12/19 4:28:00 AM,C,24
9/12/19 4:58:00 AM,C,23.5
9/12/19 5:28:00 AM,C,24.5
9/12/19 5:58:00 AM,C,24.5
9/12/19 6:28:00 AM,C,24
9/12/19 6:58:00 AM,C,27
9/12/19 7:28:00 AM,C,28.5
9/12/19 7:58:00 AM,C,29.5
9/12/19 8:28:00 AM,C,32
9/12/19 8:58:00 AM,C,38.5
9/12/19 9:28:00 AM,C,41
9/12/19 9:58:00 AM,C,41.5
9/12/19 10:28:00 AM,C,55
9/12/19 10:58:00 AM,C,59.5
9/12/19 11:28:00 AM,C,63.5
9/12/19 11:58:00 AM,C,66.5
9/12/19 12:28:00 PM,C,68.5
9/12/19 12:58:00 PM,C,69.5
9/12/19 1:28:00 PM,C,71.5
9/12/19 1:58:00 PM,C,69.5
9/12/19 2:28:00 PM,C,68
9/12/19 2:58:00 PM,C,68
9/12/19 3:28:00 PM,C,46
